source_id,ra,dec,pmra,pmdec,radial_velocity,parallax,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
3216299591188448768,86.25154792326774,-2.5934547304890248,7.146569104589256,-369.7976692701444,-20.19936915445883,23.00752816692099,10.301454,10.97753,9.533641
3393305093357807744,75.01410801038165,15.914666824493873,86.6277457838522,-32.14370392564101,,23.008326372990425,14.9969,16.856974,13.701598
86835790525023744,35.90812885556066,18.91936429652847,-191.39884504890443,-295.0019247955254,,23.00853254968336,16.305918,18.42672,14.950732
3285426613077584384,68.02052089369975,5.410074542867973,112.5048853718854,7.577888509805425,41.469144768485094,23.008994453379078,6.2509503,6.4862223,5.917837
21297716324419968,44.252368167921176,10.161715401258595,-61.17257317167231,-75.79008077862697,21.471482215452088,23.02438281691808,7.7483826,8.074616,7.314904
81166811651514880,38.97629367063198,15.248602966510102,52.81668161717333,-52.7415387447945,-27.537459116499306,23.031392437938056,9.237093,9.837848,8.5368
3296031437085975424,71.43261426159916,12.775345927629772,99.5881412074029,-16.342735993611065,,23.036990288447512,19.862751,21.26234,18.102411
3304478125929665152,62.77738074084248,12.796658123009877,132.29387626222257,-13.270041640922713,,23.04142845292586,16.54054,18.953999,15.11915
153688738899158528,74.57895633079315,26.094852054033048,90.16740682873132,101.06012052699393,12.80572753510502,23.04609152770508,8.328817,8.717307,7.8123627
71391363007943552,55.276976099271465,27.725634639685723,17.64628138330992,-267.70456934259323,,23.048359801669474,13.474793,14.961998,12.285375
3304090857318319232,63.18173946047419,11.863213366072909,59.17912767981798,-90.67352355984724,,23.055687701565997,13.905918,13.759434,14.079834
3300472360255236736,63.738789098430956,10.001886439773145,-63.1032562031662,-120.96882449701488,,23.05815629853695,18.239515,18.717855,17.572199
3407395193133161728,75.23048253578085,18.807225964617338,86.1632950418028,-42.952175264840854,,23.06015593445864,15.528206,17.687862,14.147587
3305881652522411520,67.8320152878369,10.92373549237537,114.72974042448672,-9.453619494495616,,23.068257114185215,14.884027,16.766445,13.576126
146687018788948224,69.98840770649666,23.137644225169332,101.54827806159797,-55.502049135009216,39.78768590742008,23.068516709860926,10.749867,11.605941,9.866274
3223135667296347008,86.4942417989569,2.4633483963923934,-16.725798842379795,-79.56488628439635,,23.072431704468414,17.159943,19.774246,15.703478
3270786409594724608,55.515294115810086,1.802881343380465,145.45305546226882,-346.05925868720783,,23.077014353101497,13.864764,15.445833,12.644781
3242017584775479552,77.04381577437942,8.123817466185525,26.58023753908746,-43.01806785161166,,23.088647244681713,14.51579,16.215645,13.255477
43615122310787840,58.29250724230975,17.32695876338935,143.78994214643998,-29.560186982043636,,23.08968487328222,5.8682837,6.06532,5.589691
148867315986268672,65.48337803623076,23.418056538697048,117.94413750261066,-52.07673039545696,38.738406180151514,23.090042973282348,12.458201,13.736458,11.347035
159010516911729536,69.85091439133278,30.352575865194854,64.78755877566397,-53.20200106851682,-3.6846975389027605,23.09035106027929,11.195754,12.145704,10.269293
160482900421184768,74.85601715853461,31.969477611095023,-0.699442511949373,-75.06206401779316,,23.101959238581223,13.996256,15.550788,12.785183
3414927401835079936,77.0802418743172,21.196061013459087,8.951145704310093,-253.18816686211974,,23.10539904829651,14.183685,15.721763,12.98081
145373377272257664,66.06126789417974,21.73604857831852,117.53097609898691,-45.80593545896281,38.33665475162847,23.107320168301555,6.990021,7.27502,6.5947847
42375732187511552,54.27043423230082,15.37407635975876,295.3274068704436,-52.769305527217455,78.84971721397238,23.109805293347325,12.358943,13.482412,11.316631
3436373754093424512,92.7518497140395,28.340521270756952,-74.79999048035752,-77.01646295314717,,23.115860965585053,15.886263,18.030863,14.505326
3417549565269750528,80.04833556227042,24.95623623906537,59.44845509723708,73.79071510977865,,23.12001278117972,12.262962,13.579084,11.141439
3344074425863813120,93.69011185544103,12.939828363866235,5.332990842472506,-8.576366895452699,,23.120366271564794,19.708725,20.056438,18.129745
3325345207360332032,94.19474155379336,8.35716283489778,-50.54816918489552,-77.1307555135567,45.5715474905693,23.124560026738944,13.47523,14.90001,12.309968
60460465080107392,48.25849584355048,20.729640428960494,-46.48218682926183,-63.373341125254534,-5.0380944512435,23.126738663934404,8.470685,8.828876,7.983883
3314581984953794816,67.25473728759233,18.673545284966675,113.61559450626164,-35.994926541356534,,23.136755473161013,12.2739725,13.557779,11.159295
3310820624394671488,65.97723182921048,14.052022219297244,115.59549003545874,-19.072415059110845,39.544895135983055,23.138229144148518,10.362146,11.124267,9.545981
220457029177927552,58.753704141233854,37.22830794208531,72.20656836389921,-55.83749480538502,17.80057752600176,23.142417430309912,13.052509,14.368111,11.917548
3232745403218464896,70.94378503884697,1.94272356716058,-56.38079559360056,-21.39730850620955,,23.14571056107615,14.11821,15.858071,12.840586
4061462809542400,47.9006869378693,5.726806225779192,146.35912318435743,-209.054764883203,,23.147352115871026,14.393026,15.918404,13.184883
144534724778235392,66.69895169617882,21.234722802578624,114.90176359573239,-46.06666329192119,38.79165633588782,23.15055500230331,10.680808,11.502173,9.820853
12828418773816832,51.8993358852873,9.911950611985716,70.25294977459266,-18.84973488642284,,23.15081488392962,13.330773,14.886953,12.055342
3201187387980074752,69.6489710468227,-4.529304992507207,-0.5399219066913847,-113.31214988964084,2.088582519182225,23.156775459596556,11.319212,12.408185,10.30954
3264445830979263872,52.309575173470364,0.41661051695617285,52.01075066263239,98.76817833921797,67.0466555754998,23.160723546341956,8.911966,9.382783,8.321847
139326338197702912,48.46243882760436,37.702074204677125,128.41356930261958,-56.853061185241025,18.830048153231168,23.161312506644812,12.247936,13.326314,11.220584
2499907262488342400,35.603208557132575,-0.9082272310443609,154.58832562822863,2.9323657638012355,,23.168344159115502,15.23086,17.100504,13.919702
132258299495953920,35.18068601557656,30.745087758131948,178.49595501809569,-206.11452741663996,-1.5295428650270377,23.169825570021448,11.652798,12.708391,10.646867
44197073198840064,54.01181930470058,16.466156101181987,-298.66333462939815,-305.1238637897944,-28.304813411972095,23.173813318155414,7.502054,7.8186097,7.0679045
3410639993682264960,68.15818836478688,19.046531112553293,111.03373289375617,-39.93023613474422,,23.174960847054685,13.765739,15.363274,12.536123
3307489031146701696,68.36301870809436,13.045388903997113,110.32170781793613,-21.468773464533697,40.27169246573413,23.177751219238406,12.2632885,13.513028,11.172904
3266634584968256384,45.987284026818706,0.2998614240946671,131.0256262732595,-398.5212090076352,,23.182655692116885,14.701589,16.324066,13.467971
64115585330656000,57.5151478040288,22.59136836663528,154.81962794239064,-62.72549868470999,7.211127126352782,23.18270366248802,7.151183,7.4316583,6.759083
3254366302946985600,64.12574226637578,-0.5735445247096351,-61.13841904596478,-172.0489565544954,-9.545772366701875,23.18350019497023,7.891028,8.242062,7.418498
3323397761811061504,89.11599462920283,8.079587732743516,96.42847695408551,-65.20856992042559,26.79614548631387,23.184653676075946,12.427964,13.5656805,11.385813
3443088643402918528,87.05303664690705,28.055413296174812,116.71045851170916,-223.43348075567854,,23.185803215101657,13.447363,14.8932495,12.276736
182954787790721664,81.48025391181679,35.47790128788722,-49.061397301703565,-203.85882285796623,,23.185880868691196,15.614887,17.464775,14.329806
3302598613882566400,57.4776998629159,9.725185923205895,-61.69594168455849,-210.60778042597724,,23.187181371629645,13.704153,15.139014,12.533824
3303130326536280832,58.28582178718326,10.515581584296582,127.42067536700907,-22.14286128153816,,23.192507744512717,20.373833,21.22986,18.682003
172063708502734336,68.08306207149934,32.773704677724005,122.21675509228336,-90.18729078796302,,23.194077573447505,17.70464,20.215544,16.208532
157266347873370112,77.05168286296231,31.502063363479728,-11.654758666199795,-79.9185573304273,,23.19689566197853,17.051142,19.609512,15.606801
48977371798954368,64.7634778411963,19.54416989477049,123.6134939781661,-34.73793433655257,,23.20405129678161,13.9770355,15.679059,12.719307
177349168273489536,64.62236308005212,35.99020955979267,-142.2803713571646,-343.6427955629504,-42.377377354233545,23.209732786172935,8.163074,8.537896,7.6607766
3433218838619177600,93.84710127165725,27.491945094315515,10.358738988960091,-66.26828320636075,10.589641359864956,23.211827122020257,10.1062765,10.766813,9.365438
170457601190857728,60.281904103284816,33.19580088612528,128.33414106403328,-76.03347762050326,33.17011026533939,23.213628466150798,9.476312,10.010334,8.826265
20229094100767744,38.996264312438704,9.163916410769447,289.4840243288685,-105.25033059552952,,23.21871913038617,13.576277,14.871276,12.329725
145668974102570624,65.98972202059716,22.1813838356363,114.80658593427512,-48.74060433464918,,23.221018546430507,13.844896,15.460286,12.606865
42995684946443648,56.57820984156116,15.459176422467978,278.59718188118376,-180.7151148819127,,23.223871663287067,11.116857,12.012456,10.22501
225854432971639808,63.15206190946957,38.13671455432559,-29.306450095593235,13.603638900518654,,23.225764166154597,15.247284,17.069317,13.958768
2493773774311691520,35.783171876065325,-1.8435508305229549,-82.6042023544072,-98.70331985729852,,23.228018007499912,14.06611,15.658707,12.839282
3311221258944195200,65.66659763373238,15.06240278636726,84.09249285634078,-22.980190099845018,,23.231173555549276,14.108304,15.90725,12.819285
115069114526993408,45.54144765149957,26.015572404458435,158.13316147017468,-75.12801662892252,16.398850193744373,23.235600419073847,12.439773,13.671599,11.353078
3389807546870366464,82.17823843634623,13.939367754865378,1.3204105163302482,91.91588105515751,,23.237546690064985,14.999934,16.571619,13.79255
3407257105639932032,75.31324010322328,17.6938591223476,85.96888272295844,-39.73740732910362,,23.241434972444065,15.544423,17.535423,14.203168
3227869206588911616,77.51011062188061,0.5764084785160664,75.82148655225741,24.721862144351828,,23.24157095707682,18.381441,20.826591,16.802397
186889080912161664,75.82465954234472,38.38249850998792,62.84580508411585,-120.14256269519143,,23.243709804248024,14.76624,16.427753,13.525108
108378968524642176,44.562040538348825,20.37952465872706,226.2980093355295,-173.46748114017967,,23.255467141844075,14.548565,16.050735,13.351171
3387533168412652544,80.99439826703463,12.432314351957219,164.11050958443096,124.86560553988994,87.17388107494838,23.256168409623555,11.579267,12.6843605,10.546863
3427624248578258944,86.14287173987107,23.51058847449036,5.577599336324432,10.770990781162888,,23.25995826136729,13.881471,14.997342,12.813822
219715717817117568,58.17819829494338,35.37003012863902,58.61376425864721,4.429976002954402,16.30376002657598,23.261037445460893,9.949509,10.570666,9.209501
3314232855652895104,68.09948359318356,17.75059414540984,109.86512007279654,-34.50592202940212,,23.2617815421446,13.362237,14.030194,12.445198
3266288097071134080,46.95531512950884,-0.48383827898625503,26.484197625360753,8.935209174762434,11.487825220916005,23.266590970288682,12.019912,13.120329,10.996422
3266873724451739776,47.353642618636705,0.4233159872546959,-1.367284430599522,-105.91048914138833,,23.27338775240369,17.740297,18.109858,17.199266
154537772330054656,70.96151765486375,26.856760711569258,-20.885754756048904,-84.18855006246406,,23.286497308868686,17.58427,17.888086,17.074589
172042272322881792,68.3963156180549,32.90631337643144,9.923867357852957,-37.581559285249334,,23.29281463849176,14.371444,16.027578,13.126526
147721002100041472,69.3914425748569,24.73435713806682,97.03435777868845,-180.1434737118243,,23.302313419851167,14.171513,15.756946,12.942771
122192648500981248,49.12194977269223,29.159135169944488,-59.26596707613823,6.513411174690552,,23.304513797804177,15.253976,17.083445,13.961489
3264445830979880832,52.30837475805396,0.4176938910541764,50.55150226865383,97.61794588281464,,23.307531472690865,14.413223,15.546467,13.125414
3395691716488622976,79.03592841501836,19.18227391162749,80.38771587175134,-18.66984993687872,160.28985492064876,23.308282009537827,10.509325,11.188039,9.742051
3267965986174672256,52.268253924079524,1.6688535426136575,320.8191407389943,18.528984313453655,48.50190853580363,23.32357877672742,11.113621,12.036928,10.197273
217159495017057792,57.62591423431511,32.909059494076025,25.429420574003487,-24.32592935930525,,23.3416554237541,20.18488,20.665703,18.708439
3249297446966443136,53.01120631855202,-2.9834839674200637,-11.940812561367494,139.33770062314846,,23.34736060473287,11.466485,12.664844,10.407888
3241505276779917312,77.78021733766029,6.473512839421907,98.45973823049812,-84.2593104905033,-11.363139601588678,23.352813071299824,12.490135,13.757928,11.393587
3292741835736351616,72.26745127227144,8.98125676737993,97.15157521816799,-6.2738252745458905,,23.356755043924643,15.979464,18.069757,14.622896
3395325377254075648,79.44879531182714,18.114525432541228,-48.01177690323302,-58.499662275112435,,23.361174020816826,13.638704,15.109088,12.458278
3302507526215650688,57.87518499825723,9.727861095082353,215.56135045959365,-248.20345578104042,,23.362020775022614,13.168129,14.73135,11.948973
3291734202048545792,76.47569374038537,10.580749183803823,79.55584901629274,-11.381761808442308,,23.362686790341407,13.821312,15.264295,12.54073
175034387058795648,68.57223631670303,36.52985569134851,29.494737506326523,-107.9564348655681,,23.36354360728119,15.076294,16.832682,13.803317
219038663471328128,61.03235522004348,35.0110681243606,133.24597737370647,-246.20592031954175,,23.364724557949874,16.323559,18.604034,14.919812
49407521363733632,64.69037492583487,21.031578846723892,120.75307308184972,-40.774893552069926,,23.37049141567091,16.856655,19.29711,15.409893
3294091211380706432,70.8826875267743,11.16679793359417,97.9906563003849,21.521703021787896,23.230249834731012,23.371791836734502,9.893868,10.551253,9.148329
3292437236655180672,69.45283113136246,8.138204612009527,16.947644467243393,-549.8345474738024,-15.858346400586209,23.37970992875581,11.294729,12.23163,10.378978
44052178182130816,55.51916283028222,16.421655118460734,153.49914395804234,-24.220705512829376,,23.380591334351095,14.872567,16.72378,13.567423
